"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"ehd4",3.13286332044205,0.155935946092199,0.903016881000645,0.758804499113677,NA,"On_vs_Pn","Not significant"
"myo3b",3.2036692568376,-0.155794360797909,1.01139662472359,0.994752983862431,NA,"On_vs_Pn","Not significant"
"irg1l",3.16671201256974,-0.154782110405732,1.01119686634157,0.99474586878706,NA,"On_vs_Pn","Not significant"
"rsl1d1",1.71711869048147,0.154263884607756,0.950981278508603,0.717937788650319,NA,"On_vs_Pn","Not significant"
"cxadr",1.62789174810567,-0.154180460280736,0.955538633171482,0.612730152745991,NA,"On_vs_Pn","Not significant"
"ube3b",2.54090287166461,0.153812455639621,0.877090529761973,0.767151584248304,NA,"On_vs_Pn","Not significant"
"tpcn3",1.49972595042184,0.152761218453649,0.969603081321389,0.700258359398919,NA,"On_vs_Pn","Not significant"
"slc36a1",3.05245940373239,-0.152161933798564,0.888101589323073,0.74218904475683,NA,"On_vs_Pn","Not significant"
"tnfaip8l1",1.69019777552935,0.151929668484716,0.915852800819954,0.749065230428876,NA,"On_vs_Pn","Not significant"
"mbnl3",1.30178002104953,0.151836240073417,1.009223833591,0.561274154991749,NA,"On_vs_Pn","Not significant"
"slc38a3b",1.60720081980798,-0.151721890659801,0.96854173292735,0.650578897985239,NA,"On_vs_Pn","Not significant"
"impad1",3.34241788014448,-0.151274998475955,0.867998695572729,0.728881900677002,NA,"On_vs_Pn","Not significant"
"pan3",2.23093116087329,-0.15039435911165,0.890209877283288,0.731912277462017,NA,"On_vs_Pn","Not significant"
"si:dkey-193c22.2",2.0800573074428,-0.150318540053685,0.947829191425072,0.719607320441311,NA,"On_vs_Pn","Not significant"
"borcs5",0.999957502826267,0.150126470838418,0.963617831574062,0.699932842454361,NA,"On_vs_Pn","Not significant"
"nr1h4",2.19316400730567,-0.149045314609591,1.01335134722554,0.995194373494869,NA,"On_vs_Pn","Not significant"
"tfeb",2.19562371184182,-0.148696590688402,0.907235270789683,0.710552161651042,NA,"On_vs_Pn","Not significant"
"exoc3l1",2.47761347205107,0.148551129215137,0.928865140453049,0.747725556509038,NA,"On_vs_Pn","Not significant"
"taf12",2.1783606403428,0.147996203952101,0.912552352699294,0.760825651626288,NA,"On_vs_Pn","Not significant"
"crispld2",2.62880890228091,-0.14718950416074,0.952792380258361,0.737711275987985,NA,"On_vs_Pn","Not significant"
"fgb",2.69703347087082,0.147009181842142,0.978218171457616,0.692246159718814,NA,"On_vs_Pn","Not significant"
"sgsm1b",3.21665758431649,0.146853280988764,0.937510877799039,0.736185092540281,NA,"On_vs_Pn","Not significant"
"ext1b",3.29507535287591,-0.146401106649285,0.889887417643598,0.784644337718386,NA,"On_vs_Pn","Not significant"
"pcdh9",0.925908867883927,0.14610159176353,0.968917028207426,0.661165934058328,NA,"On_vs_Pn","Not significant"
"txlna",1.93597755677592,0.146019137168942,0.904598809433798,0.772129179655414,NA,"On_vs_Pn","Not significant"
"mcu",2.24059288719976,-0.144792450670351,0.896650946356805,0.725225289510864,NA,"On_vs_Pn","Not significant"
"otud3",1.55191509765336,0.144204531144525,1.00141588911536,0.630149139923771,NA,"On_vs_Pn","Not significant"
"fem1c",1.33746072982343,0.143435002853408,0.988382550791886,0.680943669551695,NA,"On_vs_Pn","Not significant"
"tbcelb",3.41717872175772,0.143148146748651,0.870409882714823,0.778942538165462,NA,"On_vs_Pn","Not significant"
"si:rp71-79p20.2",2.69470064305927,0.142383475107948,0.902729472120795,0.750212680701789,NA,"On_vs_Pn","Not significant"
"riox2",2.00710304137725,0.142006830597213,0.916826469641466,0.776938925414071,NA,"On_vs_Pn","Not significant"
"inpp5ja",2.30070348307588,-0.141734083165813,0.92422428564235,0.738653622791938,NA,"On_vs_Pn","Not significant"
"agap1",3.07692422838428,-0.141067091483699,0.849394524785755,0.753261765273178,NA,"On_vs_Pn","Not significant"
"pdlim4",2.91048869334975,-0.140775862203793,0.917541589588073,0.720604961369414,NA,"On_vs_Pn","Not significant"
"c9",1.30880199403053,0.140583195414056,0.966881183127151,0.710428110111715,NA,"On_vs_Pn","Not significant"
"UQCR11",2.21278507319039,0.139892194416602,0.903508198648238,0.778197869506685,NA,"On_vs_Pn","Not significant"
"nfil3-3",3.06913109103163,0.139779943764686,0.852164304140345,0.786701913744185,NA,"On_vs_Pn","Not significant"
"alg2",2.19312935319021,-0.139673998462025,0.915833276371203,0.71733294557484,NA,"On_vs_Pn","Not significant"
"zgc:162592",0.906449309762321,0.13959702686984,1.01353524333827,0.629745920568762,NA,"On_vs_Pn","Not significant"
"PTGDR2",3.31957596545995,0.138563657443221,0.918458437034543,0.758578895158548,NA,"On_vs_Pn","Not significant"
"MBNL2",3.17025823844228,0.137229101586898,0.891591964039399,0.775922771423527,NA,"On_vs_Pn","Not significant"
"C9orf72",1.48944785765281,-0.137123263094891,0.944685842389831,0.701800136465182,NA,"On_vs_Pn","Not significant"
"tmem163a",2.88697149311646,0.137042942461033,0.968936087954709,0.622511446878555,NA,"On_vs_Pn","Not significant"
"nrd1a",2.45772990691813,0.136653645733696,0.869062424810259,0.79537048724103,NA,"On_vs_Pn","Not significant"
"dll4",2.88842668042965,0.135779540733657,0.892131930746678,0.79285258824478,NA,"On_vs_Pn","Not significant"
"sdhaf3",1.64213474418575,0.135559441825496,0.942989095724857,0.761313960538014,NA,"On_vs_Pn","Not significant"
"ca5a",1.77312765157988,-0.132974101832939,0.918767531045703,0.739096680626435,NA,"On_vs_Pn","Not significant"
"bhlhe23",1.33899436580244,-0.132864971826416,0.985936323796892,0.632401044772562,NA,"On_vs_Pn","Not significant"
"eefsec",1.50327954891473,0.132759034014941,0.939033621609402,0.776313674946657,NA,"On_vs_Pn","Not significant"
"grb10a",1.74339492396809,0.132068357197121,0.996433506574221,0.66956451386838,NA,"On_vs_Pn","Not significant"
"si:dkey-85k7.12",1.93560423161744,-0.131949665118925,1.01219849087932,0.995400651719485,NA,"On_vs_Pn","Not significant"
"klhl20",1.97748712184755,0.131658354302481,0.913016648675547,0.78905905876473,NA,"On_vs_Pn","Not significant"
"SCYL2",1.72443768834251,-0.129430664394265,0.925475586476203,0.728014533700097,NA,"On_vs_Pn","Not significant"
"six3a",3.11435890427083,0.128313192294884,0.841960180461344,0.807056898358411,NA,"On_vs_Pn","Not significant"
"yipf1",0.783791133743853,0.127869056203191,1.00944957087923,0.602568984030645,NA,"On_vs_Pn","Not significant"
"galnt6",0.857789546216093,0.127418712323781,1.00939828032562,0.602569395039058,NA,"On_vs_Pn","Not significant"
"tmem184ba",2.3839326325272,-0.12616525324096,0.892902341444116,0.745604338720647,NA,"On_vs_Pn","Not significant"
"ahi1",3.10204914134553,0.125841790737837,0.846342947496129,0.820424258680737,NA,"On_vs_Pn","Not significant"
"ikbkb",1.99797655409495,0.125476870430455,0.90785459308826,0.77467395515774,NA,"On_vs_Pn","Not significant"
"dhtkd1",1.83325904890066,0.124806942123061,0.903941981393179,0.803925198521552,NA,"On_vs_Pn","Not significant"
"sept4a",2.1691526570012,-0.12297275329886,0.935367070497298,0.768766917132569,NA,"On_vs_Pn","Not significant"
"taco1",1.71873529909724,0.122887354005929,0.910895799279505,0.790579324207415,NA,"On_vs_Pn","Not significant"
"prelid3b",2.72404560888023,-0.122443937534142,0.916302636267631,0.74878212796168,NA,"On_vs_Pn","Not significant"
"osbpl3a",1.46133983178228,0.121926014109274,0.957766181501213,0.777873104092993,NA,"On_vs_Pn","Not significant"
"srsf10b",0.99624759857351,-0.121619355076065,1.01351123901381,0.995796138850989,NA,"On_vs_Pn","Not significant"
"igsf21a",3.19116136789186,0.121256872923344,0.918460322580864,0.768921464317476,NA,"On_vs_Pn","Not significant"
"fgg",1.60748225258134,0.119747651142915,0.977465944397878,0.754215677067363,NA,"On_vs_Pn","Not significant"
"kctd7",55.7868813759302,0.118746328544213,0.850147489570465,NA,NA,"On_vs_Pn","Not significant"
"tnfrsf1a",1.75751874287553,0.118708027776424,0.957308392037757,0.779354023442884,NA,"On_vs_Pn","Not significant"
"cnot4a",1.03964322589312,0.118532748927487,1.00198440301517,0.663818352008005,NA,"On_vs_Pn","Not significant"
"casp3a",2.03987800624919,-0.117662882606771,0.943751413744461,0.782882334789899,NA,"On_vs_Pn","Not significant"
"gmpr",1.67591026101904,0.117637357256522,0.929978055780703,0.80436845273806,NA,"On_vs_Pn","Not significant"
"mcrip1",3.33340712419405,0.117338857295208,0.840386666525276,0.834202214535654,NA,"On_vs_Pn","Not significant"
"mon1bb",3.33143375607912,-0.116694036170122,0.889409344599119,0.794558999897299,NA,"On_vs_Pn","Not significant"
"robo3",1.47431546941856,0.116631580616754,0.95829339879407,0.775979636706474,NA,"On_vs_Pn","Not significant"
"DSCAML1",2.97306517348969,0.116605326228919,0.970023689828836,0.638545973056845,NA,"On_vs_Pn","Not significant"
"vtnb",1.96416979424838,-0.116272487505981,0.932552337155534,0.736372775425292,NA,"On_vs_Pn","Not significant"
"hpxa",2.4750585204419,0.115703012861782,0.979613179182221,0.782525765370547,NA,"On_vs_Pn","Not significant"
"mfsd2ab",2.39873908588984,0.115589842931611,0.941928191582648,0.759755477194607,NA,"On_vs_Pn","Not significant"
"nat15",1.78577351934611,-0.114664684630859,0.920795584370266,0.76461458697608,NA,"On_vs_Pn","Not significant"
"tomm22",2.34945876028742,-0.114500137145464,0.884522521469835,0.778814619645108,NA,"On_vs_Pn","Not significant"
"gstk4",1.59559727094515,0.114467032144542,0.941544531821154,0.804831678848733,NA,"On_vs_Pn","Not significant"
"dnajb1a",2.47185909576854,0.114289770720743,0.880790433140314,0.821203220788313,NA,"On_vs_Pn","Not significant"
"nhsl2",2.32918385770894,0.114234407572119,0.895624941607929,0.820493523622242,NA,"On_vs_Pn","Not significant"
"plp2",1.78033765119159,0.114094512439484,0.915817485094423,0.824622116731617,NA,"On_vs_Pn","Not significant"
"c1qtnf4",1.31722057032433,0.11395445858626,0.989371224532002,0.758259410878182,NA,"On_vs_Pn","Not significant"
"ormdl3",2.66832110822401,0.113767910681551,0.878362494380363,0.830251325488119,NA,"On_vs_Pn","Not significant"
"pmt",3.18091754444004,0.113405453386864,0.900136744412107,0.795649064113287,NA,"On_vs_Pn","Not significant"
"ogfrl1",2.49357516411951,0.113259529719801,0.977165299155013,0.659286796596312,NA,"On_vs_Pn","Not significant"
"ela2l",2.03598083448629,0.112591473314057,0.972858221578708,0.774695416628431,NA,"On_vs_Pn","Not significant"
"mylpfb",2.11136363186364,0.111671220958923,0.979651260369261,0.667337893868863,NA,"On_vs_Pn","Not significant"
"ldlrap1b",2.71175771697236,0.111631153566667,0.896660305467485,0.815094310659392,NA,"On_vs_Pn","Not significant"
"tmem209",1.98319928193752,0.110932326062613,0.951586912660626,0.806430917338192,NA,"On_vs_Pn","Not significant"
"glrbb",2.85507963130121,0.110787420480224,0.96887537519092,0.782462465684417,NA,"On_vs_Pn","Not significant"
"grk6",1.7803289742115,0.110413125067521,0.897776991589926,0.817203158645565,NA,"On_vs_Pn","Not significant"
"tmem67",1.23328588262241,0.110382352929295,0.946921350495044,0.800867373261744,NA,"On_vs_Pn","Not significant"
"nup85",1.39860159119783,0.109443096863163,0.963666465387673,0.78381711220162,NA,"On_vs_Pn","Not significant"
"stk35",2.07267202863288,0.109058040782094,0.940779785542126,0.829201909158791,NA,"On_vs_Pn","Not significant"
"VANGL1",1.73532404368439,0.10874310025592,0.92862646336123,0.824850009152689,NA,"On_vs_Pn","Not significant"
"gosr1",2.6037799749028,-0.108670435775046,0.914417739550772,0.755824243844137,NA,"On_vs_Pn","Not significant"
"extl3",2.75508520722351,-0.108619265229571,0.871743111691409,0.792877152260961,NA,"On_vs_Pn","Not significant"
"mmp13b",1.35079893075977,0.108364838795659,0.981253098574229,0.744306527432164,NA,"On_vs_Pn","Not significant"
"st8sia3",1.84391671958166,0.108107177883097,0.981580167938981,0.675121790548044,NA,"On_vs_Pn","Not significant"
"slc35a3a",2.66635705791066,0.107534566661113,0.874611468517477,0.83309242454493,NA,"On_vs_Pn","Not significant"
"dip2ba",1.73559839498222,0.106247094825778,0.968877453744252,0.799079773468293,NA,"On_vs_Pn","Not significant"
"nop2",3.35095557502937,0.105190842889246,0.834462124604268,0.838071534377284,NA,"On_vs_Pn","Not significant"
"tmem102",0.871536978808415,0.104968011110159,0.99051567257256,0.718531733548242,NA,"On_vs_Pn","Not significant"
"si:dkeyp-74a11.1",2.62045245513858,0.104925065050102,0.895282123655542,0.829126082838371,NA,"On_vs_Pn","Not significant"
"star",0.988670000656159,-0.104676001994472,1.01382692512461,0.99617750725449,NA,"On_vs_Pn","Not significant"
"anks1ab",3.34811164729096,-0.104598219347729,0.937027266120967,0.79391742004314,NA,"On_vs_Pn","Not significant"
"tmem63a",1.60629535693143,-0.104451107140804,0.945319300539933,0.747368927362077,NA,"On_vs_Pn","Not significant"
"hpse",1.64564337127255,0.104150928760452,0.949615617297222,0.822836499681814,NA,"On_vs_Pn","Not significant"
"supv3l1",1.23681858938253,-0.103655717006797,0.969766695307933,0.745220333158088,NA,"On_vs_Pn","Not significant"
"srd5a3",2.65539699997771,0.103428346915208,0.945127390374727,0.727391950191355,NA,"On_vs_Pn","Not significant"
"KCNH7",3.13261694161151,-0.102975672679512,0.915828014191559,0.791991790866006,NA,"On_vs_Pn","Not significant"
"si:ch211-263k4.2",3.20298895690347,0.102293165707188,0.931296256609085,0.810623127076181,NA,"On_vs_Pn","Not significant"
"zmiz1a",2.36875490663411,0.101985883771892,0.915478484718443,0.842906206620532,NA,"On_vs_Pn","Not significant"
"si:dkey-21c19.3",2.65927846585826,0.100743041622376,0.934962372995212,0.798214322015965,NA,"On_vs_Pn","Not significant"
"grin2ab",3.07540743084154,0.100706481347906,0.960319509720011,0.622470684907767,NA,"On_vs_Pn","Not significant"
"SMURF2",1.74317419300119,-0.0999091305851302,0.929500602551337,0.782960556699989,NA,"On_vs_Pn","Not significant"
"eef1e1",2.37564874871112,0.0995153251229395,0.88384451609602,0.856801462074765,NA,"On_vs_Pn","Not significant"
"trappc13",2.63414888474505,-0.0987126720575029,0.904710556293117,0.811626399700623,NA,"On_vs_Pn","Not significant"
"slc24a5",2.56249809352528,-0.0979291140568101,0.941233144189304,0.995325021303645,NA,"On_vs_Pn","Not significant"
"SLC35E2A",2.98235245335378,0.0975422175078195,0.933933471843435,0.799592915368445,NA,"On_vs_Pn","Not significant"
"mob1a",2.11306803071089,-0.0973986771076371,0.925179336624261,0.776304469626197,NA,"On_vs_Pn","Not significant"
"map3k21",2.94987934881303,-0.096895306827105,0.865936095362094,0.820924163887043,NA,"On_vs_Pn","Not significant"
"dok6",2.13149651038971,-0.09661790612497,0.905498575734951,0.844336043626,NA,"On_vs_Pn","Not significant"
"TENM2",2.04769751637245,-0.0966020813481533,0.899880674269008,0.832093384676223,NA,"On_vs_Pn","Not significant"
"nfat5b",3.32487822507953,0.0954711996299132,0.829349337781131,0.869110537524033,NA,"On_vs_Pn","Not significant"
"gnb4b",3.08487999498608,-0.0951920301695833,0.872546282455976,0.829253906107318,NA,"On_vs_Pn","Not significant"
"gnb2",1.97847003779169,-0.0951517505197365,0.917029298396129,0.7965096880913,NA,"On_vs_Pn","Not significant"
"atf7a",1.2995086479171,0.0950210849278459,0.958524938322406,0.786427689629411,NA,"On_vs_Pn","Not significant"
"tox4b",1.80790271891381,0.0946955043455676,0.969414214817347,0.820048041403158,NA,"On_vs_Pn","Not significant"
"rybpa",2.8195799193907,0.0942386103848513,0.867211925895608,0.866691465051495,NA,"On_vs_Pn","Not significant"
"ube2z",2.47483271217628,-0.0938145464456627,0.910990042063315,0.796232252707582,NA,"On_vs_Pn","Not significant"
"abca2",2.4845853489194,0.0935859436054475,0.919769955009939,0.853318875973286,NA,"On_vs_Pn","Not significant"
"lrrc38b",1.28418122069513,-0.093576952047645,0.969863643764279,0.763294194285612,NA,"On_vs_Pn","Not significant"
"med17",1.54270383693544,0.0934814437217688,0.963443941582118,0.844347433885429,NA,"On_vs_Pn","Not significant"
"rabif",1.73883885719015,-0.0933197955662824,0.898863896980701,0.804361547812386,NA,"On_vs_Pn","Not significant"
"tfpt",1.73487233997424,0.0926799434359316,0.911656413531315,0.862787257397544,NA,"On_vs_Pn","Not significant"
"mxd4",1.9308903943148,-0.0926486298350308,0.925315155643519,0.778188288542162,NA,"On_vs_Pn","Not significant"
"grpel1",2.73735498121568,0.0924619361378978,0.832747832439121,0.873656411398194,NA,"On_vs_Pn","Not significant"
"nfatc1",1.20584920061152,0.0920982752403279,0.982168896218582,0.697480521711858,NA,"On_vs_Pn","Not significant"
"SAMD4B",2.08171144965724,0.0920367710419535,0.919453870083542,0.83574203631093,NA,"On_vs_Pn","Not significant"
"pcdh17",0.735381685615901,-0.0912173006038724,1.01448900153091,0.996519834460377,NA,"On_vs_Pn","Not significant"
"sox11a",3.42250987896935,0.0909308731470278,0.855289358737792,0.865375897113679,NA,"On_vs_Pn","Not significant"
"dgkab",3.27424639390996,0.090211314141671,0.92610420344134,0.833703285139571,NA,"On_vs_Pn","Not significant"
"pmp22b",1.9210392932282,-0.090146266053943,0.949495811202249,0.775386561832385,NA,"On_vs_Pn","Not significant"
"yars2",1.45575660941827,-0.0891350215787578,0.959031702001518,0.794966706806647,NA,"On_vs_Pn","Not significant"
"dhfr",0.840336265794296,0.0881571410206396,0.997558784197532,0.737275453391488,NA,"On_vs_Pn","Not significant"
"gpaa1",2.25949870044598,0.0879039728419599,0.901482580738951,0.873830960179444,NA,"On_vs_Pn","Not significant"
"isl2a",2.72864883063627,0.0871270756524677,0.928739834357501,0.832567734633433,NA,"On_vs_Pn","Not significant"
"slc35g2b",2.2490653461708,-0.0861169391856516,0.97004033997787,0.744640875712181,NA,"On_vs_Pn","Not significant"
"abraa",3.02681358052981,-0.0858452828330445,0.95589191638509,0.997696547966634,NA,"On_vs_Pn","Not significant"
"nr3c2",1.51826151722064,0.0841345798162353,0.945075082396061,0.819490848598998,NA,"On_vs_Pn","Not significant"
"ccni2",220.598515903588,0.0839256959805503,0.793629532210346,NA,NA,"On_vs_Pn","Not significant"
"tysnd1",1.75998474386028,0.0837837656317538,0.924905363830048,0.836059226369696,NA,"On_vs_Pn","Not significant"
"oxsr1a",2.91591843008566,-0.0836610857234107,0.848281775227006,0.851015884395055,NA,"On_vs_Pn","Not significant"
"si:dkey-52j6.3",2.94991234761362,-0.082559571573851,0.964820676379221,0.996440745596681,NA,"On_vs_Pn","Not significant"
